"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,87.2777685595354,59.5971701026365,114.958367016434,83.9992147340933,0,35.9431142419241,0,76.9039933567981,0,41.6303942750425,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,68.0672062443927,0,31.084149899123,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,82.0430672920668,0,32.0503274140826,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,90.5675187049103,0,35.3973956783089,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,84.0802878489324,58.330319455741,109.830256242124,83.9992147340933,0,35.9431142419241,0,70.7821734677229,0,36.8214496392951,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,95.3750914841091,69.427590167984,121.322592800234,83.9992147340933,0,35.9431142419241,0,81.2463815313093,0,37.1863166829801,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,94.4242667277679,71.9994517574404,116.849081698095,83.9992147340933,0,35.9431142419241,0,80.0094568138992,0,29.9331554163656,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,56.4468676198106,0,26.760096579431,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,103.600541667929,78.8393623236875,128.36172101217,83.9992147340933,0,35.9431142419241,0,89.4748779145554,0,35.2486201941955,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,89.984123489285,0,36.2723448005046,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,74.5003840842063,50.5070332856006,98.493734882812,83.9992147340933,0,35.9431142419241,0,64.0513047498948,0,34.778838690388,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,69.2403719146545,0,33.5100250300535,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,79.445153911972,0,36.8137995879971,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,98.6088181028903,72.0380661609218,125.179570044859,83.9992147340933,0,35.9431142419241,0,86.3138459163222,0,38.6856891674813,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,67.2218317299996,0,34.1684472707234,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,82.1166872944532,0,34.9313492241894,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,107.351418666843,0,40.1455044923649,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,93.7734433035283,0,39.8451286107574,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,86.9280057411629,60.4189252255027,113.437086256823,83.9992147340933,0,35.9431142419241,0,76.1045831395145,0,39.2037117106808,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,84.7321859936762,63.0708998649007,106.393472122452,83.9992147340933,0,35.9431142419241,0,70.6456817296963,0,29.8165293800419,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,111.61179260009,83.8734839017375,139.350101298443,83.9992147340933,0,35.9431142419241,0,99.7943752432715,0,40.2049600800534,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,96.8235500805369,74.5836093519979,119.063490809076,83.9992147340933,0,35.9431142419241,0,81.2840150694227,0,30.3053083151093,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,74.194454286144,0,34.8804701150366,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,103.571946695426,80.7066294097264,126.437263981126,83.9992147340933,0,35.9431142419241,0,91.5423635938536,0,31.6303679821318,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,92.8040521904751,66.8442622792024,118.763842101748,83.9992147340933,0,35.9431142419241,0,80.2096727801956,0,37.551141857008,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,80.1378806869225,0,38.6814219926917,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,101.739618546788,0,38.2911484859075,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,88.0336115395665,0,37.3004072298403,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,74.7771232086139,50.789942527693,98.7643038895348,83.9992147340933,0,35.9431142419241,0,64.0514472104866,0,34.5737800864721,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,79.8615468881691,0,33.8235703673771,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,62.5137183096157,0,36.6163227157563,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,95.6969852519338,73.9882187553844,117.405751748483,83.9992147340933,0,35.9431142419241,0,81.9144343625186,0,28.4857474524224,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,95.5486337354141,71.6487194362332,119.448548034595,83.9992147340933,0,35.9431142419241,0,81.9111170499292,0,33.9288566635037,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,94.565521074382,0,40.6487374702696,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,91.7045182227217,0,38.6920500487781,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,74.338891289185,0,38.0868597624341,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,96.6563542618546,0,43.3490559625271,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
39.9391014221924,0,0,39.9391014221924,94.0507205392527,69.7914818684616,118.309959210044,NA,NA,NA,83.9992147340933,0,35.9431142419241,0,89.6193826955089,0,34.7951288309266,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,75
