"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,115.886477191011,0,38.6881555657749,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,87.2403422656408,0,32.5933026235978,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,94.6968441826622,0,40.8245744063214,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,110.870898680427,84.5401013702072,137.201695990646,105.663255570113,0,35.7613260087765,0,93.5038141444832,0,35.2220345457973,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,78.1851812276669,0,27.4175308315821,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,91.2761486953098,64.4424474347062,118.109849955913,105.663255570113,0,35.7613260087765,0,72.6997116195499,0,35.9841888175108,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,116.059818545555,0,33.3100041258636,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,118.581929340399,0,39.2849945109142,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,119.084669598672,90.8019072755665,147.367431921778,105.663255570113,0,35.7613260087765,0,102.9189142599,0,39.0603610207983,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,116.794922423251,0,42.0362718940653,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,92.7310000967734,0,34.3492619797621,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,112.685353663277,0,37.1000113669282,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,116.457162860149,89.646726758907,143.26759896139,105.663255570113,0,35.7613260087765,0,99.0961070025681,0,36.9618231835991,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,78.2959063369078,0,31.4927177064309,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,77.6302027516554,0,35.9830347135357,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,110.22543205161,0,35.5872187658452,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,127.156260314209,101.271794794953,153.040725833464,105.663255570113,0,35.7613260087765,0,111.820480397276,0,35.071523652576,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,113.142419613136,0,40.1975212808789,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,100.469631471739,0,37.8736539640586,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,86.7113599403006,0,31.1076369822498,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,82.9656630609866,0,29.2987563209904,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,89.964406998669,0,34.2508124765415,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,116.916498139078,0,32.3585579059539,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,114.724578155689,87.4171527949562,142.032003516422,105.663255570113,0,35.7613260087765,0,99.5405954760357,0,37.8696024001363,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,117.027041366094,88.0682175695158,145.985865162672,105.663255570113,0,35.7613260087765,0,101.911084479253,0,41.0159308780895,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,91.7764802206178,67.116860378015,116.436100063221,105.663255570113,0,35.7613260087765,0,74.913851725737,0,32.8108943891431,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,91.5495287283233,0,35.5524520566387,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,116.510003846993,90.0385972392823,142.981410454703,105.663255570113,0,35.7613260087765,0,101.090311332615,0,35.9211250979597,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,91.6278285471048,64.9259101301095,118.3297469641,105.663255570113,0,35.7613260087765,0,75.3836041360597,0,35.3375495016559,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,88.4239316961277,0,33.1698032723263,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,96.9716071135016,0,35.7399964361758,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,104.178860340993,0,39.2997094513576,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,102.957309139037,0,35.1837576245072,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,104.966978400431,0,35.6619825926899,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,98.7514350918385,0,38.5340356135558,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,95.6209007459694,70.2386075891813,121.003193902758,105.663255570113,0,35.7613260087765,0,80.4861878157151,0,34.1050945336129,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,102.872721431274,0,37.9176002733371,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,112.80469002686,84.6171040034607,140.992276050259,105.663255570113,0,35.7613260087765,0,96.3418262846622,0,38.3341438425342,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,95.4114012567383,0,34.2259489049609,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,83.1685188400724,0,32.9405721671993,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,124.502389083574,98.5071085898157,150.497669577333,105.663255570113,0,35.7613260087765,0,107.196597537068,0,34.4596439434536,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,78.0481064742055,0,34.5017847453581,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,75.7459882184993,53.405543622048,98.0864328149506,105.663255570113,0,35.7613260087765,0,62.1452427246493,0,27.8766797925525,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,60.9144441306583,0,26.5858396045198,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,95.4250276715005,0,29.5585166634445,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,106.607409614753,0,34.4110486736333,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,113.33855856253,0,37.1659153331677,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.73659037132,79.5735695915086,127.899611151131,105.663255570113,0,35.7613260087765,0,84.5689679170854,0,31.3816045653761,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,114.076537218599,85.0316125266764,143.121461910522,105.663255570113,0,35.7613260087765,0,97.3495511089211,0,39.766051480191,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,80.8204723869631,0,31.2299624281285,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,83.8377195613114,0,34.6298836583684,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,125.136511939812,99.5825872289276,150.690436650697,105.663255570113,0,35.7613260087765,0,106.780723389655,0,34.0592747513233,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.663255570113,0,35.7613260087765,0,134.56608790796,0,42.0622939050929,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,23
