"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,101.02600169082,0,47.7667454383202,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,118.213056457724,0,44.1792489430193,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,101.474870885357,0,44.1857605830123,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,98.7017532215546,0,43.1766434172363,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.373981259502,74.1440656368015,132.603896882203,102.483151306877,0,45.0236334948708,0,88.7896974518773,0,40.8378287344762,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,109.149006144953,78.7758118359033,139.522200454003,102.483151306877,0,45.0236334948708,0,94.475596243309,0,40.6590378107982,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,99.5180164121227,0,38.3447742660542,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,103.757826750127,0,49.8049903397512,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.880807929276,73.3315444852713,134.430071373282,102.483151306877,0,45.0236334948708,0,89.734696197544,0,44.5119670244103,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,102.483151306877,0,45.0236334948708,0,112.435554206494,0,43.3818914451302,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,34
