"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,116.769678577491,81.4627040093744,152.076653145608,125.44002121486,0,136.166663087626,0,116.693649891167,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,102.782127694607,70.5176659636856,135.046589425528,125.44002121486,0,136.166663087626,0,110.702205900045,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,133.778821683988,97.5798891732707,169.977754194705,125.44002121486,0,136.166663087626,0,151.134994201737,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,115.41366704733,80.1038447604359,150.723489334225,125.44002121486,0,136.166663087626,0,125.615952342667,0,275.357903573291,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,121.128632464823,84.8857613241382,157.371503605507,125.44002121486,0,136.166663087626,0,121.57380510902,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,133.154520203056,95.331851366134,170.977189039979,125.44002121486,0,136.166663087626,0,134.911853865437,0,292.560005647291,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,103.375730310685,71.6269452485734,135.124515372797,125.44002121486,0,136.166663087626,0,115.872481488392,0,245.453810696214,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,120.410064036347,85.6093480990887,155.210779973605,125.44002121486,0,136.166663087626,0,132.610849341754,0,270.553975980018,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,120.450988878985,86.4896518955312,154.412325862439,125.44002121486,0,136.166663087626,0,122.173560763573,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,116.368566518106,80.8035900989972,151.933542937214,125.44002121486,0,136.166663087626,0,117.122741496699,0,275.251601732665,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,123.310318443979,87.5033980680571,159.117238819902,125.44002121486,0,136.166663087626,0,123.370312366933,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,120.785697194017,85.9183124142753,155.653081973759,125.44002121486,0,136.166663087626,0,127.0628406088,0,272.972877398546,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,126.134806148548,91.41618850061,160.853423796485,125.44002121486,0,136.166663087626,0,121.699918248658,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,114.903931015641,78.2153866691462,151.592475362137,125.44002121486,0,136.166663087626,0,115.427855399534,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,130.128338551226,93.8019753627332,166.454701739718,125.44002121486,0,136.166663087626,0,121.338926169612,0,280.564623154416,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,118.096420980913,82.112297991693,154.080543970132,125.44002121486,0,136.166663087626,0,112.3183045576,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,104.194929139882,70.7780387504387,137.611819529326,125.44002121486,0,136.166663087626,0,111.852832102875,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.522101183969,99.524062494451,147.520139873487,99.4079768644086,68.8120604457842,130.003893283033,125.44002121486,0,136.166663087626,0,112.470842621488,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,26
