"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,124.558753313265,96.4072615859556,152.710245040575,111.002063425724,0,117.512732648886,0,122.08463128193,0,164.002584252663,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,131.486919984163,104.204646246867,158.769193721458,111.002063425724,0,117.512732648886,0,118.941140703254,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,104.002563709678,81.1070518564038,126.898075562953,111.002063425724,0,117.512732648886,0,108.543536837839,0,133.420508409504,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,109.065380853036,85.1336035202828,132.997158185789,111.002063425724,0,117.512732648886,0,102.96972388125,0,139.940558408465,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,116.672172418723,90.7989111140891,142.545433723357,111.002063425724,0,117.512732648886,0,115.001208758025,0,151.358081044414,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,99.5903341344299,74.9472397237722,124.233428545088,111.002063425724,0,117.512732648886,0,94.8501989236322,0,NA,NA,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,115.778758207508,89.0659041532339,142.491612261781,111.002063425724,0,117.512732648886,0,111.937390465368,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,108.513094752672,84.7607331440236,132.26545636132,111.002063425724,0,117.512732648886,0,104.321594286133,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,118.224438244821,93.3913392157367,143.057537273905,111.002063425724,0,117.512732648886,0,115.639249068745,0,145.223698282221,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,106.401461977908,81.5059843254927,131.296939630323,111.002063425724,0,117.512732648886,0,107.208113006038,0,145.694738672555,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,125.015544140149,99.2241699120447,150.806918368254,111.002063425724,0,117.512732648886,0,115.847297978853,0,150.466221409774,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,123.366385979337,98.2063852347185,148.526386723955,111.002063425724,0,117.512732648886,0,115.562665282403,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,122.780977831976,96.5308137741414,149.03114188981,111.002063425724,0,117.512732648886,0,115.414417570091,0,154.334612324264,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,116.273074182493,90.1705817340521,142.375566630933,111.002063425724,0,117.512732648886,0,116.043802633367,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,123.009374391956,93.9847830694739,152.033965714437,111.002063425724,0,117.512732648886,0,115.301922221294,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,131.417677994928,101.838211957452,160.997144032405,111.002063425724,0,117.512732648886,0,119.744494541825,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,108.782436785303,82.9709124656094,134.593961104997,111.002063425724,0,117.512732648886,0,109.426819563305,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,125.294671400573,98.4588298621447,152.130512939,111.002063425724,0,117.512732648886,0,121.821084686417,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,121.697344599011,94.6196036884318,148.77508550959,111.002063425724,0,117.512732648886,0,114.160533990872,0,157.938771826938,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,112.952197264896,88.0688186073833,137.835575922409,111.002063425724,0,117.512732648886,0,111.202470722961,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,115.169894041125,88.9811450838252,141.358642998424,111.002063425724,0,117.512732648886,0,112.067507816657,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.219439441014,104.903919469393,141.534959412635,110.376495397089,85.210160134199,135.54283065998,111.002063425724,0,117.512732648886,0,105.965436974983,0,147.192524487476,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,100
