"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,16.9366708462714,14.284549365101,13.9401806904499,19.1364919726383,21.6153335882041,30.0101849833325,26.4095948547219,91.7306602967882,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,1,"leave-1",75,0.5,1e+05,21
