"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,14.0988426224685,14.5576939085672,14.8837422645122,13.677224378706,10.8060440047877,34.3997549315937,10.6866796250272,35.8962854376986,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,1,"leave-1",75,0.5,1e+05,27
