"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.6507604621905,8.229201156368,15.072319768013,11.3693198935594,0,11.3969855912569,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.6876744180919,8.27231174712124,15.1030370890626,11.3693198935594,0,11.3942228918623,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.4713138170943,8.07325714759541,14.8693704865931,11.3693198935594,0,11.2106897040107,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7742301965115,8.35666234372075,15.1917980493022,11.3693198935594,0,11.5341768187309,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7413265222755,8.32432845636929,15.1583245881817,11.3693198935594,0,11.4278932462398,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.4360548356168,8.08695268593316,14.7851569853005,11.3693198935594,0,11.0609380108707,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7882962866541,8.37241752128533,15.2041750520228,11.3693198935594,0,11.4035461595278,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7066764993375,8.28663005263356,15.1267229460414,11.3693198935594,0,11.3961906248469,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.6457034655731,8.23368700165533,15.0577199294909,11.3693198935594,0,11.3131641383535,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.6651224191679,8.2448007328386,15.0854441054972,11.3693198935594,0,11.3729569357209,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.5932942841059,8.18600619225863,15.0005823759531,11.3693198935594,0,11.2749645869956,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7078075141284,8.29242898573542,15.1231860425214,11.3693198935594,0,11.3854723512611,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.3650320479762,7.96080430741595,14.7692597885365,11.3693198935594,0,11.1573617394905,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7837138333356,8.3697978281349,15.1976298385363,11.3693198935594,0,11.3949422180671,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.697977505027,8.27439736737058,15.1215576426834,11.3693198935594,0,11.3863148780586,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.5939824879649,8.1717356390611,15.0162293368687,11.3693198935594,0,11.3587278678431,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.8195071696817,8.39751693385562,15.2414974055079,11.3693198935594,0,11.5440274426188,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7596567023153,8.3371010102852,15.1822123943453,11.3693198935594,0,11.421876885152,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.8252071783599,8.40209901689643,15.2483153398233,11.3693198935594,0,11.4498657962161,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.7114136661252,8.31038088275779,15.1124464494926,11.3693198935594,0,11.4053474752563,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
8,2,-0.00408254620457554,9.99183490759085,11.6758413349837,8.27442578650493,15.0772568834624,11.6515924454271,8.23391028269691,15.0692746081574,11.3693198935594,0,11.3566570343578,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,71
