"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.21544856548027,5.07734214399818,11.3535549869624,8.93450719534478,0,8.88024871232534,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.47984388997328,5.33970069825175,11.6199870816948,8.93450719534478,0,9.08129066010304,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.19345462200069,5.06879492067542,11.318114323326,8.93450719534478,0,8.80923700843378,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.57031479675179,5.46183556174448,11.6787940317591,8.93450719534478,0,9.15523184491352,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.12332850976108,4.97299557187103,11.2736614476511,8.93450719534478,0,8.88219553611906,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.28699944689744,5.14369321455557,11.4303056792393,8.93450719534478,0,8.91264531414036,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,7.99689688037409,4.86710912994799,11.1266846308002,8.93450719534478,0,8.74319103188103,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.30757745777314,5.15313091187976,11.4620240036665,8.93450719534478,0,8.97499237038334,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.46275313379948,5.30184390549306,11.6236623621059,8.93450719534478,0,9.09657080258282,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
8,2,-0.00408254620457554,9.99183490759085,8.26522903515642,5.12411810234823,11.4063399679646,8.3191930984869,5.16406318891887,11.4743230080549,8.93450719534478,0,8.95922571089375,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,95
