"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5268483400143,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5338160852214,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5666501474029,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5473773131727,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.4094169690238,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5321663949763,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5249641445093,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5530792365102,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5570369669649,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5308972624983,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.7190506272632,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5529453829089,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5373023770622,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5339180003118,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5280441430056,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5810550677789,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5374625575024,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.543063122056,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5737322346951,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.372005211616,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5535359138245,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5348492377599,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5366621179807,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.4905049803116,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5919045958029,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5502111068166,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5593677667723,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.4837281924316,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5347269696892,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5432112433155,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5643721628266,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5308573160661,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.557569000523,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5776314416914,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5540389120058,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5420220360381,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5372019652334,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5418553418682,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5929677255144,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.4873201797302,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.4866563406612,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5858002675894,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5455434899623,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.5410427977642,0,10.5392809318172,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,10
