"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.2285309581382,4.92083767076565,11.5362242455107,7.75096162437858,0,7.58137026650003,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.52106743223777,5.18799722430948,11.8541376401661,7.75096162437858,0,7.76525364683713,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.50125805462363,5.17691578421633,11.8256003250309,7.75096162437858,0,7.73556494236779,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.62989550437979,5.30111086738462,11.958680141375,7.75096162437858,0,7.94238017629424,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.46842880919222,5.13437610619512,11.8024815121893,7.75096162437858,0,7.74561282783156,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.73249307838647,5.40754550923061,12.0574406475423,7.75096162437858,0,7.98185169526062,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.28963816360437,4.96148211739019,11.6177942098186,7.75096162437858,0,7.60066995474519,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.33165873790161,5.00431419575214,11.6590032800511,7.75096162437858,0,7.63243519404779,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.47375649159144,5.15843928099514,11.7890737021877,7.75096162437858,0,7.65860031310608,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.56291429214719,5.23195447984821,11.8938741044462,7.75096162437858,0,7.8117737952435,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.90668064868399,5.57070741891954,12.2426538784484,7.75096162437858,0,8.06992965894591,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.50258317341565,5.18121905437762,11.8239472924537,7.75096162437858,0,7.7550932120333,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.55073109953945,5.21349809140168,11.8879641076772,7.75096162437858,0,7.78413336144378,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
8,2,-0.00408254620457554,9.99183490759085,8.48984893540132,5.17395991032771,11.8057379604749,8.73083014535023,5.3968693052593,12.0647909854412,7.75096162437858,0,7.94592650824167,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,46
