"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.9450076734453,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.92750892933276,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.90129339097435,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.85341096474204,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.62285747119934,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,10.1308340902904,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.911752800083,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.97590076500246,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.97738156029242,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.94358527225708,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.85368877057232,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.99389365645611,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.95483563762104,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.89262562811142,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.7658283996344,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.96700901919511,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.89908929076786,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,10.003756244655,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,10.0558377588086,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.99322973427365,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,10.0068329816836,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.91844981953611,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.95984833534114,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.95701949424445,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.98504953776142,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.9930209113758,0,9.95085086826187,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,27
