"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.7420391079428,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.73070158479484,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.73727085930612,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.73628173456638,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.7114939479009,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.40270585974388,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.79688163594355,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.76000062604262,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.71853216111674,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,8.72876861899494,0,8.86879139012325,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,20
