"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,8.36689249713907,2.58532093206319,14.1484640622149,2.72257281170873,0,3.38558763870876,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.53894476933483,1.82792897472047,13.2499605639492,2.72257281170873,0,2.29924249550137,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.73427409064903,1.94517917759851,13.5233690036995,2.72257281170873,0,4.15272504585099,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,5.95285521114284,0.590660450975829,11.3150499713098,2.72257281170873,0,1.01705631356897,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,8.1005523346028,2.36773055853973,13.8333741106659,2.72257281170873,0,3.74858589711785,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.87343148622309,2.11276519366197,13.6340977787842,2.72257281170873,0,3.1569324298338,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,8.11576928779111,2.38711926421518,13.844419311367,2.72257281170873,0,3.06632871586631,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.40851640483059,1.58265406771161,13.2343787419496,2.72257281170873,0,2.18225312650167,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,8.0600432169287,2.2617319233091,13.8583545105483,2.72257281170873,0,2.62079646073081,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.74910471859446,1.95467692278279,13.5435325144061,2.72257281170873,0,2.40495181801597,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,9.16037634267134,3.43097571175447,14.8897769735882,2.72257281170873,0,4.44716812515601,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,8.28577055216341,2.51578347706688,14.05575762726,2.72257281170873,0,4.03194023495548,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.66307822630138,1.88233167637052,13.4438247762322,2.72257281170873,0,2.55591019289071,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,5.56332800316924,0.361852332174012,10.7648036741645,2.72257281170873,0,1.25111679945593,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.64972009052434,1.85994509126136,13.4394950897873,2.72257281170873,0,2.40696796409291,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
8,2,-0.00408254620457554,9.99183490759085,7.77945213413106,2.07553746680648,13.4833668014556,7.60594140014694,1.79989609918045,13.4119867011134,2.72257281170873,0,2.30097778070648,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,80
