"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8483840919779,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8997986826948,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8634171391936,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9306148340341,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8383929683202,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9940328051947,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8356396212739,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9860219341626,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8636958998094,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8774856950547,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.7968902326914,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8581031004936,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9562457988835,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9262934777707,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.8478356504097,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9413717724084,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,11.1260902879799,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9717392825872,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9323678746839,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9141077895536,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.7151386429428,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.828429039931,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9157409495141,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.8826448812913,0,10.9385467880597,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,64
