"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,9.91303183270003,6.72962938819497,13.0964342772051,10.0036916656742,0,9.56296238595777,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.3138426796427,7.0524226652602,13.5752626940251,10.0036916656742,0,10.1888107020517,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.1269682520511,6.91002012867837,13.3439163754239,10.0036916656742,0,9.90704003831487,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.0584800882995,6.80466981154896,13.31229036505,10.0036916656742,0,9.94121232819191,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,9.9930230835067,6.77159659312102,13.2144495738924,10.0036916656742,0,9.81044751039046,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.0784468716346,6.82159905137769,13.3352946918916,10.0036916656742,0,9.96554572883609,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.1585601418121,6.92820154452564,13.3889187390985,10.0036916656742,0,10.034628388709,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.5296677712527,7.27076411525237,13.788571427253,10.0036916656742,0,10.3455671811506,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.0448635278518,6.81488701362514,13.2748400420785,10.0036916656742,0,9.92759998652244,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
8,2,-0.00408254620457554,9.99183490759085,10.1352514803323,6.8953807684198,13.3751221922448,10.1363133435469,6.87811461353716,13.3945120735566,10.0036916656742,0,10.0077695903466,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,16
