"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4544910316301,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4922788022123,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4198321203625,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.417002829541,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4756952993667,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4593322033706,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4102708535796,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4647141118944,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4486005098765,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4887081697948,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4398059733881,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4412512990641,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4122850267527,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4099716834214,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.3767443583927,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.3988917072595,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.5482758667437,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4936878822962,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4925138510615,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.5429886197271,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.3977860268615,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.3854867525331,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4214866459586,0,11.4837926994049,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,20
