"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9003053045087,9.95091731318023,23.8496932958371,17.4858977323876,0,17.4999157912409,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9899962027308,10.0447872610128,23.9352051444488,17.4858977323876,0,17.490947748321,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.8415215482956,9.91170224850623,23.7713408480851,17.4858977323876,0,17.2468180753448,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9945805710026,10.0343768553378,23.9547842866674,17.4858977323876,0,17.5464504277588,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.1507318550488,10.2037114783157,24.097752231782,17.4858977323876,0,17.7293982742816,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.2930446094524,9.46112991462159,23.1249593042831,17.4858977323876,0,16.9701998893325,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9842511853907,10.0069202768674,23.9615820939141,17.4858977323876,0,17.5453910527943,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.2833706602684,10.3100429651151,24.2566983554216,17.4858977323876,0,17.9636449876708,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.7395366649775,9.80525653669381,23.6738167932613,17.4858977323876,0,17.1636642737704,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.4342302787519,9.61262001439419,23.2558405431096,17.4858977323876,0,16.7351008698768,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.986577724171,10.0069959868847,23.9661594614572,17.4858977323876,0,17.5666085431337,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.2470731312611,10.3323381689228,24.1618080935993,17.4858977323876,0,17.5820182895155,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.0636217531973,10.0991503682423,24.0280931381524,17.4858977323876,0,17.8113522843495,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9402398655883,10.0198576795716,23.860622051605,17.4858977323876,0,17.4777591479803,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.6686143358717,9.73169868615728,23.6055299855862,17.4858977323876,0,17.2348728090182,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,15.5084922273146,8.89564442992344,22.1213400247059,17.4858977323876,0,15.8733129304258,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.4274177030696,9.64175682440523,23.213078581734,17.4858977323876,0,16.9605748439708,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.0213134568918,10.0507919154502,23.9918349983334,17.4858977323876,0,17.5422369364487,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.2305092105112,9.50822802646682,22.9527903945556,17.4858977323876,0,16.3180465794928,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.2472539117777,10.2668996661112,24.2276081574442,17.4858977323876,0,17.7352794202897,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.1110220839893,10.2008409467387,24.02120322124,17.4858977323876,0,17.6698277101285,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.813191250055,9.87661059273777,23.7497719073723,17.4858977323876,0,17.3723881430088,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.8779569445309,9.88506779968987,23.8708460893719,17.4858977323876,0,17.3392258540182,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,15.8332219115755,8.97931483545418,22.6871289876967,17.4858977323876,0,16.3762277959346,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9574689541853,9.97590540721673,23.9390325011539,17.4858977323876,0,17.3305782333555,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9816116257528,10.0631298015033,23.9000934500023,17.4858977323876,0,17.1365835970197,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.032552188177,10.0633905298069,24.001713846547,17.4858977323876,0,17.5894503701857,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.0096873819786,10.0385235778036,23.9808511861535,17.4858977323876,0,17.4600784570095,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.8589287156474,9.91811189175569,23.7997455395391,17.4858977323876,0,17.5223540037923,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.0433303770343,10.066119224725,24.0205415293437,17.4858977323876,0,17.6902673450048,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.533875716432,9.59838747224317,23.4693639606209,17.4858977323876,0,17.0369817792769,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.6653677023042,9.73751606617133,23.5932193384371,17.4858977323876,0,17.0884987411513,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.945341906844,10.0246943181036,23.8659894955844,17.4858977323876,0,17.4397418220318,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.6731456552506,9.73346817680292,23.6128231336983,17.4858977323876,0,17.0579599236039,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.2853138976163,10.326599883831,24.2440279114016,17.4858977323876,0,17.7412645938274,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,15.8666453996734,9.36779105090594,22.3654997484409,17.4858977323876,0,15.9168063857623,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.868929294742,9.89814154884444,23.8397170406396,17.4858977323876,0,17.3172487012087,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.3873619364299,10.4161517138024,24.3585721590574,17.4858977323876,0,18.0698433531396,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.3970987412764,9.47644119317239,23.3177562893803,17.4858977323876,0,16.8820250074525,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.5750356765288,9.67799351691755,23.4720778361401,17.4858977323876,0,17.3003562255671,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.7833695583967,10.9458063311311,24.6209327856623,17.4858977323876,0,18.4653353717814,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.7266207034145,9.87973129215631,23.5735101146728,17.4858977323876,0,16.8945308792029,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9920528175846,10.0025478806973,23.9815577544718,17.4858977323876,0,17.4067622727458,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.915514421376,9.96144898494755,23.8695798578045,17.4858977323876,0,17.4077118980277,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9314688514488,9.96444356826831,23.8984941346293,17.4858977323876,0,17.4661153599732,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,16.9248029310016,10.1576501962247,23.6919556657785,17.4858977323876,0,17.8320068440855,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.0795978149104,10.1014097392773,24.0577858905436,17.4858977323876,0,17.5729219613362,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
8,2,-0.00408254620457554,9.99183490759085,16.9388156002064,10.0709459731712,23.8066852272416,17.3034434349152,10.5800202599127,24.0268666099177,17.4858977323876,0,18.1481749418507,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,85
