"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.2404466956777,-1.6992978167474,12.1801912081028,5.81775614108509,0,5.78052335336933,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.94612683048528,-2.02406022658339,11.916313887554,5.81775614108509,0,5.90967134005129,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,7.53088314002317,0.763635787684626,14.2981304923617,5.81775614108509,0,7.5828731750021,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.1882403439369,-1.78035854042884,12.1568392283026,5.81775614108509,0,5.84006512682297,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.95490333643674,-2.01037788535224,11.9201845582257,5.81775614108509,0,5.78639306050713,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.37477623424318,-1.58469575367494,12.3342482221613,5.81775614108509,0,5.94339902106517,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.94853395228447,-2.01542716963636,11.9124950742053,5.81775614108509,0,5.76337190843435,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.78745999798406,-2.15852737629637,11.7334473722645,5.81775614108509,0,5.68153618360569,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.04329629537286,-1.75897477291538,11.8455673636611,5.81775614108509,0,5.58114261063755,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,2.33076038780294,-4.1394148410786,8.80093561668449,5.81775614108509,0,2.98217011632529,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.6579962216608,-2.23892242638692,11.5549148697085,5.81775614108509,0,5.84950881068622,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.34547189358274,-1.60938529802272,12.3003290851882,5.81775614108509,0,6.10965067912524,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.61803717307779,-2.29519487995504,11.5312692261106,5.81775614108509,0,5.80223651386443,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.80414991768098,-2.14113498677545,11.7494348221374,5.81775614108509,0,5.74992503058014,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.96882660706233,-1.96871014397209,11.9063633580967,5.81775614108509,0,5.82638435423874,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,3.5502533086697,-2.98701432790734,10.0875209452467,5.81775614108509,0,4.46574006935726,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,4.83722135738528,-2.12963411245137,11.8040768272219,5.81775614108509,0,5.71973447204216,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
8,2,-0.00408254620457554,9.99183490759085,4.99859947652721,-1.85112199779585,11.8483209508503,5.80240205610102,-1.16734965307508,12.7721537652771,5.81775614108509,0,6.24560359598894,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,44
