"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.504186270587,9.94264470914533,17.0657278320287,12.8472844150565,0,12.948106282419,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4692972852048,9.90816631178262,17.0304282586269,12.8472844150565,0,12.9477770992733,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3736024342561,9.81211409906226,16.93509076945,12.8472844150565,0,12.8165378782281,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3615140996037,9.82512029932945,16.897907899878,12.8472844150565,0,12.8522279129655,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4144373604322,9.85201873259589,16.9768559882685,12.8472844150565,0,12.8805875700867,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.5702575452843,10.0074910637631,17.1330240268054,12.8472844150565,0,12.9842597478704,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4083920587928,9.84718619229328,16.9695979252923,12.8472844150565,0,12.8411464003222,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3486955701988,9.79487736689104,16.9025137735065,12.8472844150565,0,12.7910353039089,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.0683311135767,9.53562285343622,16.6010393737171,12.8472844150565,0,12.5554943503344,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.6517955953821,10.0911483752977,17.2124428154665,12.8472844150565,0,13.0784567236963,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4203775845896,9.86300840822611,16.9777467609531,12.8472844150565,0,12.9039585563823,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4139380732817,9.85241850271945,16.9754576438439,12.8472844150565,0,12.861157221326,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4353256753523,9.87637937497022,16.9942719757344,12.8472844150565,0,12.8852696289903,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.106926125181,9.56001747172252,16.6538347786394,12.8472844150565,0,12.6225102420927,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4815741033337,9.93118423127804,17.0319639753894,12.8472844150565,0,12.9188665228417,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3762064172414,9.82782937869788,16.9245834557848,12.8472844150565,0,12.8020748305098,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3580550023785,9.80593356204838,16.9101764427086,12.8472844150565,0,12.7937883230698,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4456355274372,9.88555160026299,17.0057194546115,12.8472844150565,0,12.9298812130022,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.6157031799011,10.0554938366117,17.1759125231906,12.8472844150565,0,12.9392107490718,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4553639113088,9.95687701729458,16.9538508053231,12.8472844150565,0,13.0779523930981,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.5074066857378,9.94712345555326,17.0676899159223,12.8472844150565,0,12.9327664293797,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3346745185234,9.7804389909637,16.8889100460831,12.8472844150565,0,12.7716463330637,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,14.0007828985528,10.4387157812535,17.5628500158521,12.8472844150565,0,13.3589146214649,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.5261872624278,9.96277666991214,17.0895978549434,12.8472844150565,0,12.941258210548,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.6331219189447,10.0824114482417,17.1838323896477,12.8472844150565,0,13.1343177114791,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3273156695567,9.79746797446143,16.8571633646519,12.8472844150565,0,12.80720089815,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.563159045749,10.0290560046761,17.0972620868218,12.8472844150565,0,13.0485227305716,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3457253587335,9.78746514160573,16.9039855758613,12.8472844150565,0,12.8251190709986,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3554261101238,9.79784201536256,16.913010204885,12.8472844150565,0,12.8104455884075,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4304625705111,9.86836988156745,16.9925552594547,12.8472844150565,0,12.8990929235622,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3584881574622,9.80771606782641,16.909260247098,12.8472844150565,0,12.8191449489154,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.2847134891583,9.73391886185705,16.8355081164595,12.8472844150565,0,12.7351556575221,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.0918084589972,9.55085272371694,16.6327641942775,12.8472844150565,0,12.5927407008737,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4007349857059,9.83877851686866,16.9626914545431,12.8472844150565,0,12.8450453781234,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4023491717201,9.83983932635342,16.9648590170868,12.8472844150565,0,12.8592380678295,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4934376072806,9.93332909331575,17.0535461212455,12.8472844150565,0,12.9009529817471,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4608023430288,9.89667191157387,17.0249327744837,12.8472844150565,0,12.9269574519228,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4731709140738,9.90977478536888,17.0365670427788,12.8472844150565,0,12.8869879130429,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3984737780936,9.83938927803398,16.9575582781532,12.8472844150565,0,12.8392273122909,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4373840989268,9.87580555194525,16.9989626459084,12.8472844150565,0,12.8965489797342,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4092045854633,9.86919629352255,16.9492128774041,12.8472844150565,0,12.8500416217844,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4998478405819,9.94186104557785,17.057834635586,12.8472844150565,0,12.965068094934,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.7358139191683,10.1750492721547,17.2965785661819,12.8472844150565,0,13.2926979274214,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.9781893632974,10.4318351142117,17.5245436123831,12.8472844150565,0,13.4353331026837,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4326176404378,9.87341120146631,16.9918240794092,12.8472844150565,0,12.8748617327794,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.2872270375385,9.74667185254825,16.8277822225287,12.8472844150565,0,12.7542310118055,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4122092079853,9.84892241544218,16.9754960005284,12.8472844150565,0,12.8856345113522,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.6363425883185,10.0804931782566,17.1921919983804,12.8472844150565,0,13.074274317719,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.6437780359589,10.0815529147749,17.2060031571429,12.8472844150565,0,13.1291834991543,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.566359360033,10.0061093015602,17.1266094185058,12.8472844150565,0,13.0595445468961,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4095696298692,9.88604836656598,16.9330908931725,12.8472844150565,0,12.8618485291857,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.3237657960969,9.78907919674301,16.8584523954509,12.8472844150565,0,12.7304029842385,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4187605995978,9.85800464092036,16.9795165582753,12.8472844150565,0,12.8897347178166,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,12.8286058260104,9.38224431193197,16.2749673400889,12.8472844150565,0,12.2634987393028,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4036841163109,9.84228470336713,16.9650835292548,12.8472844150565,0,12.8585744149308,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4258203626775,9.86516427120862,16.9864764541464,12.8472844150565,0,12.8621524799057,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
8,2,-0.00408254620457554,9.99183490759085,13.3880955625462,9.84785955278567,16.9283315723067,13.4191586201238,9.85662127421479,16.9816959660328,12.8472844150565,0,12.8673967506021,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,55
