"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.51296095223658,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.54596197220057,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.50570028466919,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.47567353973239,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.47766000427069,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.51270974616259,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.4945010246056,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.49537901576955,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.54683390860167,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.26752950142728,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.5125927512024,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.50069305798154,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.49587063815631,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.47907183250545,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.52750032746921,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.41433556422971,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.47375875483367,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.56005397199275,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.50030662677527,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.51776468027132,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.47846608337081,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.48351017824465,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.46998302995306,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.51556368995957,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.55612934935462,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.45538235393836,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.48091169150698,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.4922555799919,0,9.5210049270756,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,83
