"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,13.9161846494533,7.87538607441019,19.9569832244964,11.4329003036742,0,13.2936906114295,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.2717436716294,6.15124264063049,18.3922447026283,11.4329003036742,0,11.2099943151014,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.290942744466,6.1693577071019,18.4125277818301,11.4329003036742,0,11.2508439180797,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,11.9151131667986,5.94321468746558,17.8870116461315,11.4329003036742,0,11.0343798000897,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.5890452151325,6.47191910690914,18.7061713233559,11.4329003036742,0,11.6181422005817,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.4267357720365,6.30757595223833,18.5458955918347,11.4329003036742,0,11.3893188860472,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,13.1037570990812,7.0061515624532,19.2013626357093,11.4329003036742,0,12.1663348404191,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.7924430739209,6.68680500389335,18.8980811439484,11.4329003036742,0,11.7977803928682,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,12.5911586090543,6.68193040961006,18.5003868084985,11.4329003036742,0,11.6923129016333,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
8,2,-0.00408254620457554,9.99183490759085,12.3933933320686,6.37566003935307,18.4111266247842,13.5390727733338,7.50750003769124,19.5706455089763,11.4329003036742,0,13.4701736465492,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,77
