"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.32003225407806,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.30995077636587,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.26850523626104,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.19304212556553,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.20163066500118,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.32562566217227,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.15849662319066,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.23841817087187,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.35103782155478,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.27412821220615,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.21380615700551,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.27314079041462,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.20428174348812,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.22726008890556,0,9.24132227833306,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
