"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33629650088766,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.30684114540347,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.32169851997416,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.39539909075243,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.49027521327939,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.3016493950544,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.25317259589613,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.31471545370671,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.32713988120152,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.30846873788004,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.35797478895096,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.47777738471819,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.35042106392903,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.36527980206834,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.34897762995617,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.30259442171909,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.3701287614988,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.36136815023207,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.19882414015111,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38468742063842,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.31095418341358,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.36943514158039,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.29748315731026,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.36580138025722,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.32487234068882,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.41812911857109,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.37998036721308,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.37987547162349,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38007053372475,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.35375046666629,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.37147834574795,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38763570204427,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.34727209907405,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.39508575949166,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.32365945967696,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.31922314779151,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.35006495486454,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.26995188635005,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38031052924432,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.30729285937034,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.35059826392596,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.31415766748594,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33725812337657,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.43821545898154,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.32974293562014,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33036175199296,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.42655413806696,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.37384675573414,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.39798685156792,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.21375727378842,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.34221732433478,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.39899718510994,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.1339277681934,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.3259421257912,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.52614724182302,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.30214186897755,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33449762340338,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.40076489885082,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33101989964926,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38609422940853,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.38616186470297,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.47071024382089,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.33705137230745,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.32357369494278,0,9.3106443767048,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,24
