"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2089326744925,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2104685027581,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1891497391734,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.4849315124075,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1990199465002,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1697556201827,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.180320653423,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1679709090088,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1745805499128,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.197421687472,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2920239972509,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0875555854982,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1819889469677,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2669932283048,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2399186799122,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2072874238248,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2643570790495,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.245402530004,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0504153413861,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0991874340069,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1601775259543,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2180779088116,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.230324265083,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0440486677049,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1791715906594,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1988083317897,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1690052360769,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1715649453491,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1586624722098,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2143528133749,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.152283670392,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.16285401104,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1265852335149,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1803540496799,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1348649228961,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1482452109833,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.185087889771,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1586444253266,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2685643863632,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,11.9952064636761,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2294515007385,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1861739337351,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1826356261076,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1707562350251,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1634247740322,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1772556306906,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2091099086995,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.202798252158,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1821897720715,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2160307685469,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2019395760929,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1888663384791,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1770294075927,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1919461204103,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2254624300456,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1664884884792,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0898725838999,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1366192084748,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2157372476659,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2330148523113,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1656114996018,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1294679486426,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1563280330439,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1744709738324,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1959229240347,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2245424163165,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1751502439652,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2351117366856,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.096781326643,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.0652029416156,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1077607406745,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1901130691028,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1770478952323,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1977844287387,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1600779815282,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1688098503,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1498000642888,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1771042973575,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1836685784365,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1481701251059,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1153533391037,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1386243890088,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.3026336610697,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1764028222647,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1587112559375,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1554965758699,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.2388343507546,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1953486572587,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1917983959183,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1276699289626,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.1702639908261,0,12.1732334106578,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,35
