"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.9297849537807,10.0898714844173,23.7696984231441,18.3879289618159,0,18.6506269585255,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.9877346880358,10.0655437461268,23.9099256299447,18.3879289618159,0,19.3322649334222,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6810193513472,9.72658777015998,23.6354509325345,18.3879289618159,0,18.680748855923,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.3144796177546,9.44912685378968,23.1798323817195,18.3879289618159,0,17.1990278049016,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4009552083106,9.42825451830932,23.373655898312,18.3879289618159,0,17.883773242701,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6715109565352,9.72994442236457,23.6130774907059,18.3879289618159,0,18.4256960746071,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8295366247832,9.88140091985899,23.7776723297075,18.3879289618159,0,18.4707538816274,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,17.0275378916094,10.1189157492037,23.9361600340151,18.3879289618159,0,19.2559194851586,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4664257840905,9.48000524967097,23.4528463185099,18.3879289618159,0,17.8988855818646,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.7277187134201,9.83701645797582,23.6184209688643,18.3879289618159,0,18.6467129620255,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.1933520070223,9.48295548751514,22.9037485265295,18.3879289618159,0,17.3267139561231,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8069691996422,9.84564873384969,23.7682896654347,18.3879289618159,0,18.4836240521289,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,15.8507662041043,9.2378614767453,22.4636709314632,18.3879289618159,0,18.4807838838545,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4072359679456,9.55145965682537,23.2630122790658,18.3879289618159,0,18.8145645694575,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8094235573462,9.86557584447099,23.7532712702213,18.3879289618159,0,18.7216514177938,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8075398664115,9.84652633462065,23.7685533982023,18.3879289618159,0,18.4948590444575,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.5053060360871,9.54158651789344,23.4690255542807,18.3879289618159,0,18.0912070766082,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6954308782408,9.75747876539208,23.6333829910896,18.3879289618159,0,18.6221815352639,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,15.1585211563991,8.54279825778347,21.7742440550147,18.3879289618159,0,16.5040767959921,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,15.7948612824693,9.12763663310798,22.4620859318306,18.3879289618159,0,17.2660749994555,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.7607451480019,9.80230773400484,23.719182561999,18.3879289618159,0,18.5266317901173,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8145230494123,9.84676599866112,23.7822801001635,18.3879289618159,0,18.3857823156443,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6102673445375,9.65079276180256,23.5697419272724,18.3879289618159,0,18.3811897229932,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.2994619378113,9.5586071381529,23.0403167374697,18.3879289618159,0,17.9188720020513,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,17.125035023815,10.1700560187115,24.0800140289185,18.3879289618159,0,19.9865754257613,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.9467318005351,10.0136003592629,23.8798632418073,18.3879289618159,0,18.8918439773486,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4493064715826,9.50631724529259,23.3922956978726,18.3879289618159,0,18.3584322700029,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,14.5634047463567,7.86520621751327,21.2616032752001,18.3879289618159,0,15.6767362237306,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.5666319298998,9.60171716197295,23.5315466978266,18.3879289618159,0,18.0881427739871,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.308118234685,9.3722580630269,23.243978406343,18.3879289618159,0,18.150167223059,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.5433455033448,9.70016753103172,23.3865234756578,18.3879289618159,0,18.1141442981094,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,15.5595387574944,8.98924327626599,22.1298342387229,18.3879289618159,0,17.1545278243736,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8386769262347,9.92970835520928,23.7476454972601,18.3879289618159,0,18.5826234835939,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.8846629146941,10.0164157483618,23.7529100810264,18.3879289618159,0,18.6172768311711,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.2604608828654,9.50322957568373,23.017692190047,18.3879289618159,0,18.0430024460861,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.3783453001271,9.52631179090119,23.230378809353,18.3879289618159,0,17.892550753279,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6978285726389,9.75068837953341,23.6449687657443,18.3879289618159,0,18.4533118643937,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4297148168701,9.52057262576902,23.3388570079712,18.3879289618159,0,17.8872088654739,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.3264028411012,9.44296390848827,23.2098417737141,18.3879289618159,0,18.0050402921825,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.727889890029,9.75722453549414,23.6985552445639,18.3879289618159,0,18.4645186340777,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,17.1082934515738,10.1347109410789,24.0818759620687,18.3879289618159,0,18.9200833617779,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,17.2059902399044,10.2904809222978,24.121499557511,18.3879289618159,0,19.1572568594098,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.9466376853031,9.97826282861967,23.9150125419866,18.3879289618159,0,20.3980898293859,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6742160326847,9.71868238946087,23.6297496759085,18.3879289618159,0,18.3532134954525,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.7893453945247,9.84631894938402,23.7323718396653,18.3879289618159,0,18.5319973012887,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.6433279153866,9.70224548265749,23.5844103481157,18.3879289618159,0,18.4383224014567,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,16.5736154477495,9.72295449194149,23.4242764035575,16.4919506981976,9.63117451572268,23.3527268806726,18.3879289618159,0,18.4583059826116,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,97
