"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.3822929991978,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7051278182695,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7129593965624,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6627674512829,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6521215538037,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6241881296965,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6522251074332,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6449729882561,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7535499585826,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7246384685022,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6102366561689,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.6923846642887,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7274516564007,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7496182774075,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.733985331126,0,10.7817796510136,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,63
