"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.4112235575482,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.3055434834453,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.4119090086503,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.4728984961661,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.4067865587068,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.6552048067079,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.5008357836773,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.40104458832,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.410886630332,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.3930863926691,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.1088387585693,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.4113526491376,0,10.4391442738071,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
