"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5357501175748,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5376646361626,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.595408249233,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.4863269877908,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5598265272429,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.7078095444583,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5992708535434,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.591823386638,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5563017133808,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.5790763270141,0,12.5490294840431,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,37
