"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.4964120727005,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3116753147191,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3426517551703,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.2999599241805,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.4163728306846,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3498936753838,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3429466317632,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3752607920135,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3597694218649,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.2899247911131,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3547169895381,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3266256443816,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3661578974202,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.409581055933,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3504687575039,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3476102986126,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3196585170858,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.458479198482,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3257553782425,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.4270687644819,0,11.3153473346736,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,22
