"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0178507086773,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0184090801416,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,10.9739398370415,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0587097827413,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0079260606476,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0860040542997,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0276343422559,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0044027264923,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0169403361948,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0689038382208,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0722976971047,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0120676379737,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0364490295984,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0322461276071,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,10.9961764874589,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0557615595205,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0156747106381,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,10.9000287253696,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,11.0405821895037,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0256973754104,0,10.9620449364806,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,68
