"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.0945358847095,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.0358376691623,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.1076991909153,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.1542304130293,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.0494178925717,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.1433306184621,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,9.92301116462137,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.1135448196951,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.1391315037637,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.0808043944192,0,10.106202463273,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,70
