"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.20922206333432,3.25647368397905,15.1619704426896,9.53803464145458,0,9.20345318015136,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.67809855796566,3.71349987967235,15.642697236259,9.53803464145458,0,9.51767120331675,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.97846800813867,4.12659134046207,15.8303446758153,9.53803464145458,0,9.27779424626211,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.94392603822834,3.97839596824441,15.9094561082123,9.53803464145458,0,9.66043922643125,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,10.2219676944903,4.22213546596529,16.2217999230153,9.53803464145458,0,9.86117654798096,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.77953945224258,3.80718243615165,15.7518964683335,9.53803464145458,0,9.67017728021131,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,10.2214141392509,4.24431243000331,16.1985158484984,9.53803464145458,0,9.97364772323282,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,10.9443858781505,4.99040675047891,16.8983650058222,9.53803464145458,0,10.6600230973434,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.75400891630382,3.78386444921296,15.7241533833947,9.53803464145458,0,9.55615470115892,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
8,2,-0.00408254620457554,9.99183490759085,9.70585687301387,3.80956681522537,15.6021469308024,9.79064994106893,4.13366907921612,15.4476308029217,9.53803464145458,0,9.35181347357801,0,"normal","I",22,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,93
