"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1575292675629,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.2393504934979,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1072515814305,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.0123578222824,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,9.96171417552699,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1171703252193,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1802428898029,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.2539214649641,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1983561219923,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.144522235599,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1059290175866,0,10.1676740747873,0,"normal","I",22,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,92
