"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1945963567918,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.25350054768,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1873427351406,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1904811634836,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1985150636188,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1796715181829,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.246547521598,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.0749057669843,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2368859185713,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.181767766389,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1822053577103,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2101561528439,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1851259146805,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2078705631633,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1802568734309,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1742055405489,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2021529854801,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.1912807253918,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2737703490839,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2288422942375,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,12.2353503363665,0,12.2446128919248,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,51
