"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.51907298175447,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.60300669335986,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.5862322645298,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.58829809985896,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.55166229045764,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.681473020069,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.5785274808723,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.57206369973959,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.54956255536056,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.68040576321205,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.59761189289611,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.56520197209271,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.61539355447681,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.5849478602072,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.59007138581712,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.53897409041046,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.72282300765747,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.58294669821506,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.60114458975976,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.58526586567882,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.59458672353018,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.57553263636965,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.58091551107985,0,9.59488579266884,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,78
