"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.68408913218999,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.58848774227712,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.47722891388608,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.62342451396843,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.64950741699829,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.67041107936027,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.72526346829301,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.64708831958278,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.51876191486761,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.56282558715732,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.69876753107019,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.65764973704928,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.64924847736242,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.62678708317636,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.6340416572149,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.79120145281559,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.74337190338109,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.6402814612231,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.79430570186423,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.64741099421086,0,9.66372451610539,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,97
