"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1400788934754,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.0828928143855,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1185336931122,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1467246549397,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1493645651402,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1283246030467,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.2222719946682,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1388284384843,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1886771068603,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1593652190817,0,10.1546694653951,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,68
