"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.92856179477219,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.77935845583873,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.79391754527111,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.80392704438735,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.77369747253593,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.83365121354155,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.8775308622928,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.77317515716268,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.76141951258464,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.79090595771972,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.79952763770884,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.82920365776424,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,9.77877967529355,0,9.76140024413406,0,"normal","I",22,700,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",700,0.5,1e+05,FALSE,47
