"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0089038113509,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0883725238808,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.1158628428905,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0563797502657,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0835547600326,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0739741724437,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.1345909429259,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.1088564455319,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.0721733600488,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,11.0848754289947,0,11.1055695339165,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,1
