"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0867915421304,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1565666973368,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1931340296964,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0925452197379,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1060036784113,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0847245513038,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0980935671938,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,9.94663765995367,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0957807902507,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0982536739103,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0947432314558,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0667206295744,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.060885959728,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,9.89019578751207,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0871730468553,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1210284451011,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0864444685622,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0989801597183,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1213874496693,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1130313737553,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.109010959537,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.2008574999188,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1150838966612,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0925841427543,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0753096922119,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0997532568766,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1045484137509,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1572021404785,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1234702092001,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0553765642238,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.1951591832108,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0420504383676,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
8,2,-0.00408254620457554,9.99183490759085,NA,NA,NA,NA,NA,NA,10.1007793207025,0,10.0646884390356,0,"normal","I",22,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,59
