"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5752861587619,7.12852758736993,14.0220447301539,10.4256960006082,0,10.4384667879867,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5856348107604,7.13674955366098,14.0345200678599,10.4256960006082,0,10.4287509012376,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.6140515045375,7.16037914608769,14.0677238629872,10.4256960006082,0,10.4575415686538,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.6300508116764,7.17913360462473,14.080968018728,10.4256960006082,0,10.5013752822959,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5345797683786,7.08184634906159,13.9873131876956,10.4256960006082,0,10.4002962934991,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5402740773913,7.09786024133068,13.9826879134519,10.4256960006082,0,10.4119036100173,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.615936235876,7.1627860163754,14.0690864553766,10.4256960006082,0,10.4716052207523,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.549566121701,7.10393204680195,13.9952001966001,10.4256960006082,0,10.432179643267,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.4482685530001,7.0094330759774,13.8871040300227,10.4256960006082,0,10.323858830241,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.1790736776264,6.78196238114256,13.5761849741103,10.4256960006082,0,9.98252355707661,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5466864636117,7.09612948090706,13.9972434463163,10.4256960006082,0,10.427487832783,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.5992271848042,7.15814838811459,14.0403059814938,10.4256960006082,0,10.4362153177952,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.2975518681491,6.89247326595726,13.702630470341,10.4256960006082,0,10.1292567960449,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.723207750267,7.31433470087016,14.1320807996638,10.4256960006082,0,10.5031598441059,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.559143196887,7.1060216842861,14.012264709488,10.4256960006082,0,10.4192477830218,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
8,2,-0.00408254620457554,9.99183490759085,10.5652367044337,7.13335661105364,13.9971167978138,10.6589344311557,7.20709094008419,14.1107779222272,10.4256960006082,0,10.4908256697734,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,7
