"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2451318550848,11.4174057139281,19.0728579962415,14.1435991461594,0,14.1387478202107,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2592697956097,11.4298012946149,19.0887382966045,14.1435991461594,0,14.1861481007947,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2346395601867,11.407650404866,19.0616287155075,14.1435991461594,0,14.147553485128,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.0876016192464,11.3046088313561,18.8705944071366,14.1435991461594,0,13.9414300230725,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1943068774011,11.3669637325987,19.0216500222035,14.1435991461594,0,14.1187461594178,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2345330189205,11.4050723374325,19.0639937004085,14.1435991461594,0,14.1682319541973,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1819980145903,11.3569382381083,19.0070577910722,14.1435991461594,0,14.1282993675122,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2851634972599,11.4580682297209,19.112258764799,14.1435991461594,0,14.2363019023297,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2111371313943,11.3903533553067,19.031920907482,14.1435991461594,0,14.1483409946111,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1356372758015,11.3338474780256,18.9374270735774,14.1435991461594,0,14.1001560304984,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2074139538167,11.3851505868735,19.0296773207599,14.1435991461594,0,14.1013530406622,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1426314256697,11.323769643949,18.9614932073903,14.1435991461594,0,14.0777759715259,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,14.9997389842513,11.1916356925633,18.8078422759392,14.1435991461594,0,13.9229903545581,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1809678376232,11.3549312593736,19.0070044158729,14.1435991461594,0,14.0909725656136,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2552754589837,11.4270088245034,19.083542093464,14.1435991461594,0,14.1562327899319,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.238400464453,11.4102962635749,19.066504665331,14.1435991461594,0,14.1609624521697,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,14.792775893292,11.006610410711,18.5789413758729,14.1435991461594,0,13.6980681045571,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1960468864934,11.3681550322696,19.0239387407171,14.1435991461594,0,14.1377728716339,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.3548039664629,11.5318095339119,19.177798399014,14.1435991461594,0,14.225170063096,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.4308889826929,11.6114388608414,19.2503391045444,14.1435991461594,0,14.5270361448382,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.4047085199158,11.5747113653574,19.2347056744742,14.1435991461594,0,14.3412245972547,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.235430618805,11.4088065075781,19.0620547300319,14.1435991461594,0,14.2001102217588,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,14.6372121964065,10.8927837427222,18.3816406500907,14.1435991461594,0,13.5334016702209,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.2988584100304,11.4686153216398,19.1291014984209,14.1435991461594,0,14.2407259352898,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.3244153001928,11.4959398747525,19.1528907256331,14.1435991461594,0,14.3431145831987,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.4247857238428,11.5956880025435,19.2538834451421,14.1435991461594,0,14.3236037795841,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
8,2,-0.00408254620457554,9.99183490759085,15.2019472045152,11.3971837107204,19.0067106983101,15.1534065147231,11.3333856427207,18.9734273867255,14.1435991461594,0,14.1088358504307,0,"normal","I",22,253,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",253,0.5,1e+05,FALSE,98
