"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.4785801608111,0,62.210188629321,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.883275213116,0,59.6036557844246,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.0604904252147,0,62.5613804902469,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,66.48031885863,0,64.8884424448311,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,69.7249089144873,0,64.8896581146554,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.65582739049,0,61.742796771618,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,68.8596618913569,0,64.5742141416615,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,65.0021311074647,0,59.9271520874466,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,69.4400031031834,0,64.6673615335665,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,64.8128113493328,0,66.4805828048863,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,69.8127371009565,0,59.160189802638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,66.5215436910821,0,62.5453483185265,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.8337015917168,0,63.2986186548797,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,67.7773432301157,0,65.5498948777909,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,66.5440709522939,0,67.8448130759742,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
65.2117034204246,0,0,65.2117034204246,67.8569396238439,0,64.5283585738508,0,72.0293922479665,0,69.5449638940623,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,75
