"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,69.1331812708792,0,72.4063123005762,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,70.57351686117,0,73.2498046880557,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,70.4952352928558,0,74.3338585093698,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,72.3588301949338,0,74.4502459066193,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,66.3389008169544,0,66.7533397743655,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,67.8882785440525,0,71.438894866348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,70.5404661312231,0,74.7842975299303,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,63.8615328579627,0,66.8996874202559,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,66.6272914454176,0,66.3360534861487,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,65.5742883501054,0,66.6118683326033,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,67.756016529267,0,67.8301726971687,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,70.0795123315296,0,74.076732356432,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,68.9736891260611,0,68.9338889108139,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
70.1932005207097,0,0,70.1932005207097,68.6912584670933,0,70.5142676955503,0,69.5028739752748,0,67.352894030638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,42
