"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.3931694747281,0,72.6829372922942,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.4652667581915,0,66.341351241069,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.3416179942371,0,70.1811670564816,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.8719154680337,0,67.4967785923804,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,66.9957352296836,0,70.2945853331669,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.1242898789154,0,69.321543390312,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.1420781209727,0,66.9235496349007,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.8184939993609,0,69.8196296445921,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,63.4685165346187,0,64.1895737227902,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.8998242393696,0,64.8297063005454,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.8535865433975,0,65.9672608684298,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.4069286778434,0,69.2319365494538,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.403585364262,0,68.6271623642564,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.9606661292118,0,72.8453589129106,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.9037105664682,0,70.4468663424592,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.0473388833969,0,67.7938166017168,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,66.809285318915,0,67.5235463076298,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.8999597393686,0,69.1301798396628,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.0886191107068,0,67.6803724821765,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.5726973658855,0,67.9354441957156,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.3018832493014,0,66.4828525676132,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.6672519642424,0,68.7630969074875,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.5857591481243,0,68.806340656389,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.3366093655447,0,68.984693055834,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.1307733629838,0,74.5784295236899,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.9144948735112,0,66.7654365855138,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,66.2926575485202,0,72.0042321730134,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.3653232174209,0,72.7404349314103,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.9005217264333,0,68.3124187886157,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,68.9833391268057,0,69.4540117732401,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.2709671380424,0,72.4305198157439,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,71.1804427226772,0,70.4402855530031,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,69.8739573329354,0,73.1098959352589,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,70.3699848388475,0,69.1342958609115,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,71.3914235334732,0,72.0332825404997,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,67.6253788773064,0,68.9153766448622,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
69.7997914075296,0,0,69.7997914075296,68.7526271041092,0,69.471410376211,0,72.1067271423385,0,73.2326713879988,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,87
