"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.2076188398521,0,64.2204158083624,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.0915313905405,0,69.9313509423205,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.2013602517072,0,67.5183654979346,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.8907000800894,0,70.3871307093238,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.8120277811109,0,68.6219426457773,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.4278893406592,0,66.8107437698413,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.5219964231544,0,66.6609285181539,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,70.338530428989,0,70.5198015373756,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.3267934048021,0,66.6009840229549,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.718210498323,0,69.5536139265812,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.5405547150705,0,70.0092814836666,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.3014545402801,0,72.1267057972988,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.9002425448109,0,72.9442304751227,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.4667094598583,0,74.7890236579824,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.0152152158527,0,72.9730994167145,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.5092990843032,0,68.1835901979461,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.2803354691772,0,68.1374723704224,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,65.1976711122529,0,69.7307112559347,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.5331006784036,0,68.725091636905,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.1118653635532,0,74.9856497770427,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,63.6053371205797,0,64.9007469749008,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.3705367366044,0,72.6382586595728,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.3941203025632,0,70.0505965709838,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.0927200393884,0,65.9262462185843,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.6758999019089,0,68.0071912286242,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.8002592577773,0,66.5212989507298,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,70.9343903356685,0,71.9826145301754,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.8957518113759,0,69.6093131509181,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.7642152829989,0,70.0417457895627,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.8784243701358,0,67.7773680292607,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.6013638312353,0,71.9450330713743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,65.8523430386961,0,68.068697381143,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,62.8585312911535,0,65.8064251677694,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.2290289657609,0,71.7502865121807,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,70.2471139374627,0,74.2814374662015,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.4444352445772,0,69.8455798954218,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.332008796704,0,71.186243571165,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,70.3935534094931,0,72.4896309169987,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,63.5559706517548,0,63.4893429240948,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,64.4619606483101,0,67.4919644147582,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,65.4343939014944,0,65.5947337527551,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,64.104783148797,0,63.3896907379734,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.4655215151536,0,66.7078035785695,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.743829701375,0,73.1447213697343,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,64.734948225991,0,63.0457567777518,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.8134861249865,0,71.4692695767518,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,63.2131205578612,0,62.1665551167387,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,67.2633606901382,0,69.5059152191242,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,66.414507858399,0,68.2872453844832,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.2136990644939,0,66.2706674017836,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.2291860925523,0,69.7192241350695,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,68.5807586057138,0,69.3067577700606,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.5250779708923,0,72.1733500572767,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
70.6331692472065,0,0,70.6331692472065,67.0731539989848,0,69.1205028202154,0,69.3139617304306,0,68.864320283644,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
