"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,70.5728257735143,0,67.9313806741906,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.713520794012,0,68.0369258407501,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,73.1690296228652,0,76.6542686323801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.5351705224583,0,66.8357338506469,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,67.418465910602,0,63.2412125386296,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.1547603931085,0,66.3766620175006,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,68.769630052724,0,66.4309866958195,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.1399345030028,0,68.2509957377693,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,72.9244428624019,0,70.2048194817968,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,70.5292622162989,0,68.7232254759626,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,68.1452874533983,0,65.7949717061337,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.0551788540665,0,66.3031022036232,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,73.9161690367931,0,71.673264492848,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.3186319881943,0,67.4361141827871,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,71.9424562162525,0,65.808788612971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,71.0322526718495,0,67.3643859513347,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,67.5385589539401,0,64.4296963733904,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,71.1393981313171,0,71.2028832092688,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,71.6928939971446,0,67.3224101453771,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,71.2299331574166,0,67.7350717909164,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,68.8202348280888,0,65.0399662910764,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,73.2272369910517,0,69.7091521185005,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.9309940001884,0,66.2146564442877,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.9405500513551,0,64.1279895220605,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
66.4938291823703,0,0,66.4938291823703,70.1770887712771,0,67.9170646359729,0,69.758767705116,0,68.5470533624151,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,33
