"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,66.882991339105,0,67.6874419675967,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,68.5070565045974,0,67.5810913732588,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,65.6274224009999,0,64.6822449328888,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,65.3534555185703,0,65.5703978255511,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,66.395988512194,0,63.9731284996203,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,67.2872730849359,0,67.2393414747166,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,68.575757477594,0,68.4987769061155,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,67.4962850851101,0,68.6731959849054,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,64.9661810604188,0,68.0066184482971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,64.1616041096857,0,62.4645670222887,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,65.1275949729989,0,64.669368959704,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,67.4851308553587,0,68.5555401087954,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
68.8721728367028,0,0,68.8721728367028,67.2374824575648,0,67.1874905459209,0,62.5914324310125,0,65.2391466019484,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,37
