"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.7162879597382,0,73.3095373531545,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.8041268674646,0,64.3770529588962,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.6401919223325,0,69.6654446441753,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.8416505067831,0,70.9161465672384,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.5368028557325,0,72.226510606229,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.3233700006264,0,68.4453311701365,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,63.9743063463391,0,61.9917255670849,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.1215817211094,0,66.3919109186035,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.3430288239007,0,65.7855525842539,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,73.8853550380419,0,73.1394977154828,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.4254717738609,0,66.8939712897972,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,65.8429534775542,0,62.8593368954264,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.6249097963497,0,71.270336087939,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.1208364778168,0,73.8018528703348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.9205369820275,0,67.0170839513425,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.4046028012205,0,70.0287458645955,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.2697923562177,0,67.1552061120669,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.1249025647713,0,66.5591509432914,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.5659036567285,0,68.5348980458398,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.2136151964528,0,68.7399257898492,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.676550082522,0,73.9504568035524,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.4846126285361,0,72.5725336937773,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.3965389954159,0,68.4452035207294,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,64.8435571183871,0,65.1593799239746,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.2875350057606,0,73.3100601541185,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.7952343121455,0,70.4934871907413,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.7829765271359,0,70.9563228889404,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.4877334545845,0,65.2116246925016,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.4859740393402,0,72.2494295790678,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.7843100213578,0,65.3879562454903,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.9490819329846,0,67.8004023474501,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.0101651006621,0,71.9981769176878,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.5928480776964,0,74.8913159228128,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.7334188405272,0,67.7998086939779,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.8328309855263,0,68.4152450809535,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.9580843442648,0,69.6934575117732,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,73.0155739929423,0,71.6744563015799,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.762776494077,0,69.8396288996518,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.699998073194,0,66.4621070704602,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,74.2426424222037,0,74.7215779620934,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.7688301440052,0,71.1650435249905,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,73.5899711660188,0,73.0892995141052,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.8139892924414,0,66.1161191995415,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.0133280736988,0,73.2568208218238,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.5846218654619,0,69.7975295570932,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.5714498420843,0,66.9261683341239,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,73.4210908000272,0,72.0949057055098,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.4506136356661,0,72.8145407651267,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.2248220245221,0,66.9955130824799,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.5411905723334,0,68.5902697439519,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.5617549051514,0,66.8759193494123,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.6154134838299,0,68.554871845565,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.988592553013,0,73.0975419040221,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.7738710268169,0,67.8420672568447,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.283953486538,0,70.7985695059449,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.0117936648547,0,66.0399769057624,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.1913179322517,0,71.0366949292887,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.4953054678867,0,73.1973495292095,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,74.3090619640626,0,77.9835264946574,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.9042254655045,0,70.8498491528509,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.4625431804442,0,75.0158599501697,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.6771736077585,0,71.0246675789617,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.7406025786818,0,67.6037525265518,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.2536374210493,0,68.9805467293024,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.2649748532965,0,70.4327069388826,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.6845844257264,0,68.71990654846,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.3852428353428,0,66.3440757888959,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.7500432884795,0,69.8914302420373,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.0101012995242,0,69.5716491054047,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.9634324104696,0,67.5747873181364,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.2352357944964,0,67.7231764103628,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.5612593602423,0,68.7637822933353,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.8226038551401,0,66.1911083060926,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.8267528128911,0,69.575504034934,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.562282691792,0,74.949239267314,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.1595934725143,0,68.6351043601811,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.7908776270189,0,73.5716726643635,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,65.7305835920506,0,66.9694601413651,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,73.1479395524956,0,70.9421571183386,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.4221374734028,0,65.1299812905374,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.7329678006196,0,71.1769370577147,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.2300391707826,0,67.7876377628801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.4471646897064,0,74.9743286115687,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.6369031907741,0,74.1034260256232,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.418166793467,0,69.6426889557504,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.3115534731155,0,69.2385168915471,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.0643582820694,0,69.4152901351947,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.5432580292188,0,69.2211533578348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.1792701194412,0,66.4791757099777,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.5584999837525,0,68.5202358850193,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.5712005646607,0,68.8818687523767,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.4977400388524,0,70.1988741770599,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.9631647086654,0,71.324223120947,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.091546098828,0,72.115317429103,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.6084262402481,0,67.4250182396296,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.1499778257897,0,69.785505537446,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.5900123770417,0,66.0758371835249,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.7037735486307,0,72.2815125642695,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.2382383829503,0,69.7578150221664,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.8085884674305,0,69.4261486429594,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.6161326191183,0,69.5759371889534,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.0610809488422,0,68.5691110978538,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.4328083973773,0,71.4746705577018,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.7423535866878,0,68.4840730846906,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.5902891755482,0,70.8499048779214,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.6052921779387,0,74.7613868165838,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.9500262728058,0,69.4733911998072,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.3416034337602,0,63.1116809493747,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.0167047151262,0,71.4726750189376,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.235584849983,0,69.5018474471945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.0749690986307,0,71.1770103188168,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.9524818008806,0,72.9973593677167,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.6517032171894,0,72.1252395742108,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.7691096479966,0,71.4596431811746,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.4494504058311,0,69.0269443719544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.0012505500175,0,66.8547117647317,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,72.1434683818259,0,67.4776418359205,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,70.7474010435383,0,69.7413280698945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,67.3448694506852,0,69.1852708293476,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,68.3521138426448,0,66.178182788436,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,71.7997499092195,0,70.8725240895883,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,69.3708614080438,0,65.6108389614557,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
68.894990185098,0,0,68.894990185098,69.8599945378652,0,70.1747721728278,0,66.3237576403301,0,67.3786541037353,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,17
