"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.8957550239065,0,69.2509487186718,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.7989843746151,0,64.2101491532189,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.3269875017286,0,65.7852689146842,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.2152446346056,0,66.5153591812412,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,71.8791775140237,0,70.9553719397824,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.8086237028992,0,65.6192423535174,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,72.8481880511033,0,70.739482883144,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,71.0723267237415,0,64.2845929108115,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.0311059354642,0,65.652899364348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.7310834584448,0,66.2381158517339,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,67.8125064900891,0,68.1527818846363,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.3921958852456,0,67.9966027916573,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,72.8105426827399,0,73.2012441315799,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,67.1499874938286,0,64.7079235607456,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.5061304123388,0,67.5789933782473,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.576529537318,0,66.5432248855177,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.923922269623,0,66.5468671155569,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.7964947082896,0,65.4743258392574,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.6181657242011,0,65.4566616230554,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.1137762926427,0,63.6218502676899,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,66.3852553098717,0,63.6890534570118,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,66.9031033070907,0,67.1210562629236,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.7338968509902,0,70.1611607859815,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.6505638379381,0,65.6458452669033,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.4630234937649,0,68.2988689665783,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.753950646155,0,65.2592138810824,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,71.3553577816873,0,69.6671072946776,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.7521612272334,0,68.3952305668328,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.946903447621,0,72.2933427032302,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,67.5899133558785,0,68.735685889248,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.0618274919722,0,66.9218911328567,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.602190407095,0,69.0107882647095,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.9538684169068,0,66.5173360618631,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.8142492043614,0,68.2163456747781,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,71.7715773968678,0,70.9354235832356,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.8813111380802,0,69.5187200188923,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,67.6006928532942,0,69.4706346591052,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.6460261402363,0,62.6395354491435,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.529740949131,0,68.2483815224021,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.7679633631336,0,66.945632544521,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,65.5244498218362,0,60.8019480455479,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.9281043925863,0,68.9681502840299,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,71.9036098074142,0,70.9721522865524,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,64.8750358665364,0,58.3897876955029,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.2641496832924,0,65.6772457606689,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.5855772533607,0,66.6740923748552,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.7983722014425,0,68.4909501238109,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.3081309444454,0,68.1193431371088,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,65.1795390720581,0,63.3516434288691,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.2440117781631,0,66.3382376719582,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.8284122236154,0,72.0799999618714,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,69.6840579505084,0,68.2200288291673,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,67.0283417384282,0,64.5689366231797,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,70.5631043540446,0,69.338588701092,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
66.0589613685044,0,0,66.0589613685044,69.1800260997647,0,66.7550824391045,0,68.9587825155215,0,65.3371599541233,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
