"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,66.6331574170707,0,62.3485245769983,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,67.6555632289164,0,66.512365124113,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,66.7940036007527,0,70.2849426067693,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,66.0504443063281,0,61.5447644829514,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,68.4809957726136,0,69.5116967990032,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,65.4367115310139,0,59.5258336429562,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,67.9258885495183,0,65.7113509296666,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.9772921004984,0,64.3629943745614,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,67.6073059799623,0,68.4580875829249,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,70.6283367111163,0,72.2388867109547,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,64.9350163741879,0,58.1527530834534,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.8859996797359,0,71.2837380010067,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,70.4083055421459,0,69.0728731562421,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,70.4749119106308,0,69.6305595629426,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.6672457296873,0,72.2438805107698,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,66.6612073493928,0,65.2140884920331,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.4318930305765,0,65.9069151984128,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.8084281268855,0,69.1536359181766,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,69.5643530475686,0,64.9534067434706,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,70.285121914625,0,72.5321165209476,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
66.2158496244146,0,0,66.2158496244146,68.6165369052963,0,66.357995187816,0,65.9570004594836,0,64.469207312355,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
