"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.3676620728314,0,64.8988039663366,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.5641411075579,0,60.7398981747667,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,61.519491592006,0,56.6407348975839,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.9102170776224,0,59.887220855654,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.0878870630608,0,60.6350115868556,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.8150556372181,0,67.6533358359487,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.9712856839679,0,60.4788166650129,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.843106301282,0,63.1596356730648,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.354754302483,0,62.3608669531393,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.1520117255984,0,58.2978464428856,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,61.2574528483668,0,58.6381783283808,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.709766743711,0,62.0159269307907,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,67.2954644564347,0,69.4005867565062,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.6699113876057,0,62.0989092341405,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.9365162906206,0,59.0615675345654,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.4701528399233,0,63.7509501253039,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.3853957342891,0,60.8766666911033,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.7377303973599,0,62.2120899686975,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.7964324571718,0,61.0537576708943,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,68.9745757239165,0,63.8972469442959,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.6453410124733,0,64.386931437348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,61.5996528680096,0,60.1224256657935,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.6860386380737,0,60.8865260179956,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.2896166434004,0,63.0129818604453,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,59.9111450488068,0,57.8835920508425,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.7919781514066,0,61.9132346776007,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.9347589714053,0,60.730031935482,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.7452137574529,0,65.1406450123382,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.8595069370214,0,65.357260659818,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.731648159944,0,59.8734929471443,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.4558821716818,0,64.5333879486137,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.694746340177,0,66.7151549846037,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.0807095683896,0,57.222485132444,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.2713036442086,0,66.2070936271561,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.3899616727263,0,61.7193051292778,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.1302375666178,0,64.297978897596,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.0419077635222,0,64.8706171289573,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.0375691718961,0,58.7923232497517,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.2514389846419,0,62.2803168004124,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,67.0824324344423,0,65.4039019045703,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.0662730562403,0,62.3653240753016,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.7898509887462,0,61.1329255983689,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.0613330784415,0,54.6042688658007,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.0862211067746,0,62.5512903322358,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.3560938381923,0,65.233682872367,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.6260243687007,0,60.7412531793642,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,61.7459041935189,0,61.276119021321,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.3644873238467,0,61.4320682830687,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.5100864367264,0,59.484478015974,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.6026177715977,0,62.6146122779346,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.1964640222132,0,62.5443743804834,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.4506183839111,0,63.1457360013684,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.8130197854922,0,63.8264267909135,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.2711749979086,0,64.384216364631,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.5027044209034,0,63.9330253948661,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.2986782422799,0,69.7725013026086,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,61.4746963474798,0,55.1392310817353,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.1100599300422,0,65.3317685384603,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.2775916068116,0,63.5281936392542,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.8881400298974,0,61.938735105981,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.5912372304276,0,65.9647848022277,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.7488339814363,0,65.5434373006046,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,68.4601571863074,0,67.7695074591737,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.9263058498432,0,62.5339852585262,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,60.753293211539,0,55.8173424656769,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.9508974373113,0,62.7577808723191,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.9517469505694,0,59.84501531181,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.8031556545678,0,58.0604161474859,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.7420087190018,0,64.6127991307647,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.8877591580581,0,61.1097923122662,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.5404395540887,0,61.9874502343605,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.6892422903934,0,63.7390670313094,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,60.5253941927824,0,55.5590993565861,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.5731166147643,0,63.4056245911785,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.6181721207364,0,62.6535705096599,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.6815143250247,0,60.625608605577,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.4201516667622,0,59.1145417644939,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.2149275751282,0,64.9681578725991,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.7301528277583,0,58.9056871068348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.2905439241421,0,60.44091135382,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,65.4332651066806,0,62.2166442124119,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,67.5802034208032,0,66.2213150228122,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,60.9439051037242,0,59.7419083001803,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.721400903746,0,67.7412044507196,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,63.8786848141345,0,59.6353663694927,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,64.3218975984373,0,62.5084427534755,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,66.2041308108116,0,65.5077756545723,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
65.9066013064289,0,0,65.9066013064289,64.6548683006258,0,62.5121095619326,0,62.047342214811,0,57.9104162133661,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,26
