"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,65.8650344441521,0,67.4721790901142,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.3426531474744,0,68.2886398112229,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.8020034448199,0,72.9014507030119,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.8345312270158,0,65.2884796290238,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.2054446479392,0,68.8065234226165,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,64.3815323124148,0,59.7105637373789,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.9291744242606,0,66.7768369621468,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.5024764879351,0,68.120482781037,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.6856025815085,0,70.2325038827669,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.7195633118059,0,66.4771188999991,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.3889974916094,0,62.7821057578224,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,69.7498031536456,0,69.2874306282271,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.2135975761397,0,68.4296574437158,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,70.222499616069,0,69.999018343815,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.6970321141369,0,68.2166008839075,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,69.5986653161187,0,65.2971725489471,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.1645811289247,0,61.6324669818204,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.6500274551008,0,66.7327492555494,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.9696389873913,0,65.9430079464301,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.1945821273069,0,60.793218228394,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.0393737215831,0,65.0247408500636,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,69.1045117140027,0,67.4734960764314,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.4450885584537,0,64.7531756121951,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.792758070735,0,67.7108955562728,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.1847417635605,0,63.3254144544666,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.9752340861477,0,64.2836238469283,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.2146792931345,0,64.8016765571528,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,63.7690220488885,0,60.4886356596364,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.5941114471429,0,64.4301815985205,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.6111766075007,0,66.5021170694056,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,62.4001308020172,0,57.6255326568168,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.8523491311244,0,67.4129926832034,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.6237367962253,0,66.44658776395,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.0512908051246,0,62.3326525689854,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,70.2753993640331,0,68.112231182881,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.2433252702003,0,64.2983072311071,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.1876864803553,0,67.054450668866,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,65.8870642770829,0,63.2427815236549,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,70.2401323141831,0,67.9939570356606,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,65.9421596667081,0,63.0659643703855,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.7955796796995,0,66.8805207873916,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,68.2632987983362,0,65.5840562242274,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,71.3415338458984,0,70.488524199433,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,66.8684614294159,0,65.8344913161351,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,64.2386804377535,0,58.1623572393576,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.9994799491358,0,63.2338832025962,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,73.6577677018745,0,69.5450874830351,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,69.9236331691434,0,66.6656229766256,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,69.2235778727112,0,67.6041284629469,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.741495580306,0,62.5665778130423,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
65.693047031704,0,0,65.693047031704,67.8169115469846,0,64.8978626215512,0,67.404371457462,0,63.8809287943505,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
