"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,67.1879529705581,0,66.0554784596884,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,66.1186043534909,0,63.9781540066839,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,64.2504050157998,0,59.2392670872075,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,68.7028376421676,0,66.0484974049447,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,64.7088391771892,0,58.1914665247476,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,66.7295064754379,0,63.9612980769511,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,66.0219707380895,0,62.9126997776951,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,66.2925419031535,0,64.7549977184919,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,63.6203939852279,0,60.4000728653847,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,67.8136415191729,0,68.551405078066,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,65.9700992349807,0,64.8235608395313,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,67.1562613232917,0,65.4126283085329,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,63.1121202872197,0,60.6981216968884,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,64.7987517013008,0,61.330751080727,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,66.1235054142696,0,63.5973519908679,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,69.4460903769714,0,64.6256923026583,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
66.1742666597662,0,0,66.1742666597662,65.8829489850378,0,63.5527891394552,0,64.8768918088338,0,66.5405037797443,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,56
