"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,66.3211719496716,0,71.8021789533701,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,67.0449680122174,0,68.8720545978409,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,70.0938271565868,0,72.7770657062669,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,66.1091643011818,0,67.7158548408144,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,66.1536689143673,0,70.5737858742557,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,67.2047230387676,0,69.6950072370517,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,66.4080634830552,0,70.6619251998455,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,69.0682360772998,0,72.3630108740176,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,66.5354934288596,0,67.650791646505,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
69.893697981106,0,0,69.893697981106,67.6113526193535,0,69.1986352343419,0,69.4146624424999,0,70.8643166944283,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,51
