"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.4468825955648,0,60.9741260125975,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,62.9082674117363,0,55.1859552442511,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.9079103141286,0,64.1238742949283,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,69.8613643395111,0,66.5307167973726,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.1627435347579,0,63.7193900386668,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.9887220707789,0,61.0088527832718,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,70.106159646816,0,62.8289793389493,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.6493619513363,0,63.659249473616,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.6988545576855,0,60.2059978142703,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.7535221034104,0,63.3233522481494,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.4944201447706,0,68.0565337162642,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.722055860388,0,63.6650164513312,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,69.1914229347511,0,62.9836281682561,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,61.5863339672304,0,60.2629924962214,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,69.3209930281227,0,64.5736541253049,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.1371831638139,0,64.2879170601649,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.7024445452333,0,63.8730484107045,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.9784476988254,0,70.2881713729372,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.148290275967,0,63.4916143536693,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,62.4064100444183,0,60.107189588484,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.3299476894664,0,61.8946254169458,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.5142373030027,0,59.9646009602107,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.0202522032232,0,65.2957810592697,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.2990268482372,0,64.5461275063743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.8715312015214,0,64.2429001951247,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.6733971518094,0,60.1568234442643,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.8925452360931,0,66.1546888599971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,63.5265084103533,0,63.2883354456477,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,69.583290247804,0,64.0848570627564,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.310707380958,0,59.8568204187621,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.8912985905137,0,64.3967405698625,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,63.826294367029,0,59.1673990169807,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.3267899043182,0,62.0133635206008,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.5754172785189,0,62.3657308559119,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.5081132801711,0,64.7851746318493,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.1912413522988,0,62.2958210342551,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.0346108092963,0,62.6766865532567,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.2224902335601,0,65.6977833591801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.7602466768024,0,61.4578118554131,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.1650483231954,0,65.8308811785574,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.9434276343976,0,58.0376025792367,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.6245005019471,0,64.1016831316373,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,61.5235790758853,0,57.5641213831951,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.3824456276261,0,63.8785776551926,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.4174726492052,0,62.0724837906437,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.3089723151466,0,63.3784336733914,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.8897297008402,0,63.4308381173223,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,62.6907227794303,0,59.7519227612648,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.6381666521098,0,60.6902727559906,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.5048318904667,0,60.6152858617382,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.5299217073051,0,63.32462492824,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,72.112906676633,0,65.6188223365453,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.0139102971388,0,64.7912011031458,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,63.9358992681971,0,58.189101483591,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.5917565163394,0,64.5467749916743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.0044239284019,0,63.1521535549351,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.2186762071926,0,63.5537539506014,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.037708089922,0,62.695067698778,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.8370581254726,0,64.6289654244362,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,64.3259770009422,0,61.0787214652638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,65.6069886832456,0,63.927987038964,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.1679975697658,0,63.8548956793127,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,68.4537873229102,0,65.925463533145,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,70.3325293579653,0,65.4208780230247,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,67.004211469344,0,64.454181979617,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.1501188372014,0,63.6410661902544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
65.0174558806428,0,0,65.0174558806428,66.3788475191012,0,62.9258994243515,0,66.4941525905557,0,60.9339148189074,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,3
