"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,72.805296791431,0,75.4861954833167,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.1777453849867,0,68.8055228974482,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.4316562256017,0,71.0115270089593,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.410776524508,0,71.0106908450866,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.98885730765,0,73.4803725646205,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.4287453892478,0,67.2672590957258,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.7719755015902,0,70.8574028999332,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.9050730698378,0,73.1519103858297,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.4457846021486,0,71.8241741044324,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.2025979032385,0,69.4479075343566,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.2517475884432,0,66.8797597893616,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.7388974100429,0,70.3645748737789,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.9406019276991,0,69.9904210481627,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.0216783783016,0,67.0215775791793,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.7384959566439,0,70.2217279760766,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.9261211456925,0,67.508527215207,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.6367414742448,0,72.1264113948332,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.6108170592711,0,72.3365523065663,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.4543013427029,0,68.1476075218996,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.3424717129975,0,72.401821285086,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.9904635954677,0,72.8035073121055,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.0635938267624,0,70.1900448604534,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.1745506040242,0,68.2837480750185,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,68.0532207866006,0,72.0687075111393,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.4588886242253,0,75.851503012808,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.2432167980983,0,71.2631366149635,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.0552135068576,0,72.6200928784636,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,67.9582107164855,0,73.2610031848243,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,72.6735861475883,0,75.1163239923117,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.5138661568877,0,71.7582871978232,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.2231869635253,0,69.614753547755,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.9466456281611,0,68.8876920394976,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.1559347096827,0,74.1110635948959,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,66.8970211936522,0,71.008547429297,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.8093843574006,0,73.930869945611,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.1137934942645,0,69.8064431570091,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.0490683630033,0,73.9404145177023,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,72.0345328695813,0,73.8054941192425,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.766164871174,0,67.1296939772453,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.862214627216,0,78.098088722945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.5720069691037,0,75.0403655826257,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,74.3200543460822,0,78.3282987600971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.2977915468509,0,71.5500243814929,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.7642282485138,0,73.9890270452569,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.7423290469307,0,75.3296486453312,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,70.3014352900947,0,70.5332928983721,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.0022411465514,0,74.6964208023806,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,71.533725553989,0,72.4376974526192,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,73.3624845837521,0,80.9944035386757,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.3098935308161,0,69.7289782113575,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,72.0749404291123,0,69.6934987924125,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
70.3771214660536,0,0,70.3771214660536,70.2077563236113,0,71.8292705187723,0,69.5021588756096,0,72.2362992316885,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,95
