"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,66.2539494119887,0,66.3498428719806,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,63.7759011891291,0,66.4911344404251,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,63.4882103177625,0,68.680351478855,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,65.2189316622021,0,68.6956679103923,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,63.1861553643302,0,67.5544000751487,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,62.540483876036,0,66.5773155098332,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,62.8827659929563,0,62.4935065179842,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,64.4657179022417,0,64.3969255654276,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,65.1611002680999,0,67.1870517075768,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,59.9168984515662,0,60.9495548305763,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,64.2550200436399,0,64.9934482127445,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,64.8694785383284,0,65.5481350385443,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,63.8595018489633,0,64.7158909247392,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,61.9268715272641,0,61.4403284819992,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,64.2175387299698,0,67.0115082875088,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,64.8777847596463,0,62.7514650333482,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,65.0205151744351,0,66.3568091073406,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
68.7023851019752,0,0,68.7023851019752,64.261179543997,0,64.9139428357098,0,68.3567554562508,0,71.6468422938873,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,85
