"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.6031456290762,0,64.6637248708861,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.8246383896228,0,67.7920462011234,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.73449482158,0,64.8005250995945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.1163676433299,0,64.2197578198771,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.9910534065623,0,64.5157013099632,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.1297940833468,0,62.0085031834847,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.334461876101,0,64.030296236943,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.0150947390963,0,66.8635483512486,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.6413718801223,0,67.2580008479807,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.8245724360399,0,64.460406107703,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.1426723224656,0,71.0893939025511,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.4118617597234,0,68.9874934876603,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.3426237058475,0,65.9551651157196,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.1677879975798,0,67.5885012787909,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.4147924037457,0,67.1019796381533,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.954423914852,0,64.0304394150962,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.2570080672809,0,68.8262432358363,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.0480848963508,0,60.1981934014692,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,64.74344261798,0,64.731653104411,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.7669509881283,0,64.2466493688762,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.0544478354639,0,69.8689794524993,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.0770306871019,0,66.5983141693681,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.3235938948993,0,62.9384241334028,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.5557575565921,0,67.5870465223274,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.3899070022391,0,71.2791472491612,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.5608305816708,0,65.5697222732678,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.3500185394488,0,67.8164101378842,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.1137359021078,0,67.2291195267719,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.7840803082842,0,63.4400828931126,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.6427460659587,0,70.5672819816956,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.375177963913,0,70.5545680464417,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.4247857462796,0,68.1906613380207,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,72.139473870463,0,73.7635728149653,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.3270154791685,0,67.2013653964731,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.2025768136567,0,65.3753939482578,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,65.2575642031991,0,61.9104752740547,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.41598060467,0,66.6706353730434,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,72.9899689012712,0,66.4417556620975,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.4022608666633,0,65.045327385537,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.7463874955791,0,67.030808766276,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.3875706124032,0,66.6616757995887,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.1571731916305,0,64.4695384831301,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,71.0834925932135,0,62.2386019591438,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.3077000473435,0,68.0951469068817,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,66.7008707041422,0,61.4006466312203,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.8663154932673,0,69.5222216656998,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,64.8913862445029,0,63.0262656161715,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,67.2711431955657,0,66.4129542303391,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,70.6591392706271,0,69.9305139235156,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.9812628279899,0,64.5215499139537,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,68.1733494547997,0,62.0121287621528,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,69.5403081466375,0,65.7692447370651,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
65.9212441681603,0,0,65.9212441681603,69.388332986826,0,66.5723531541254,0,72.6143772756338,0,71.6713556981107,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,92
