"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,69.0446181065395,0,75.8851402601032,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,63.4288214514627,0,66.7682681418107,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,61.9382255857291,0,66.3629210623807,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,62.8252435700477,0,67.4551450771964,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.6132733956975,0,70.2418322040437,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.8757932095192,0,67.5916268212132,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,68.3602032949414,0,72.0416066920665,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.6604056858519,0,74.2742486774021,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,68.3223707185723,0,71.7449263632889,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.8980141175066,0,71.5826871525503,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.7568453099603,0,74.779276236542,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.1004996767999,0,69.8069896640343,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.5579522688291,0,67.319662315443,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,70.5815049596231,0,72.038592022816,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,69.6743559331212,0,75.7615906433601,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.0359772419107,0,69.139688906822,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.6992045589185,0,63.7517026709435,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.1314653076538,0,72.7005746302634,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.6608071308285,0,72.101613884116,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.7871112635811,0,72.0975222916298,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.6216713001394,0,67.5362080339021,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.3170973892555,0,74.3714850864295,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.8995581223481,0,66.4384833835591,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.5355615670886,0,69.1912837849824,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,62.9025034993062,0,67.5569423491629,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.7629360737997,0,63.9280573440794,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,69.0067707533895,0,69.0548851985908,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.2697607512131,0,68.873992086807,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.6998864290742,0,68.8895125538563,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.2569224227633,0,69.6956293039231,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.5291163816891,0,65.7160119316694,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.9971684329085,0,72.4089396129597,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.2899099774393,0,68.6259104123364,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,62.8178412573422,0,69.7304695314073,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.4839028681799,0,70.6568389550381,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,68.480018830374,0,70.6180597625639,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,65.9545824803575,0,68.3379489714293,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.9906796712169,0,71.2316708739674,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,67.6461974262432,0,70.3407019456629,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,66.2127740806872,0,71.327910002486,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,59.7087243590706,0,60.8200346994454,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,64.3891283817402,0,70.2393527770615,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,68.4418298729555,0,68.6346001728884,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,63.9601452189255,0,70.9374307451025,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,62.4049061109908,0,66.6399184031217,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,68.5637441167382,0,74.2858407850403,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
72.7859936814904,0,0,72.7859936814904,65.9240897652331,0,69.7896648027803,0,63.0906926847598,0,67.6376435219009,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,44
