"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.6679174360912,0,76.0878186378383,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,70.4662524801641,0,70.0408567689499,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.5223187940024,0,69.9569013429488,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.0908137326436,0,68.8944146623558,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.9865172113827,0,65.735922790277,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.7695205805366,0,67.7943772011563,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.5725759445754,0,71.2079028054151,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.7207613145821,0,77.2635734367682,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.0528022904206,0,67.7192052102725,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,70.495533184717,0,72.4615221102892,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.5735070100295,0,70.8203794150305,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,64.7256212416767,0,69.5495352273911,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.5733958281457,0,66.5721027070385,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.0421799642931,0,71.7363297242104,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.2382456244158,0,73.7693345807199,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.6015533898434,0,71.7022415742046,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.4457241203627,0,72.3502645338301,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.6554531094689,0,72.1574930599835,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.3399729015235,0,73.7199598452939,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,65.9615534609022,0,72.3255380395844,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.6790370401316,0,69.1782649790381,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,65.3624676960986,0,66.2623538160794,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.8564510029873,0,72.2962923680574,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.8274811407436,0,70.9383151092729,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.2933222861797,0,71.515243910336,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.0994021460425,0,73.6989171627529,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.1976087104158,0,72.4016324183241,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.675207463344,0,70.2715530576018,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,70.9354084559931,0,74.4721611553156,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.271749996944,0,73.0792651606413,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.1571237078816,0,72.5725564392743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.9862133981833,0,73.3751146169198,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,71.1089011805429,0,73.8117020017235,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,64.255069469565,0,71.149053263847,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.4218568240895,0,74.1685114349654,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.2741645775872,0,71.0693298556074,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.7989788624372,0,77.7248911562629,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.714380882949,0,72.3089481349652,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,63.1458151654597,0,65.9655766310404,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,71.0126110607647,0,75.7526487199619,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.8563770222095,0,74.0528857119583,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,71.4371539355687,0,77.924280512127,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.741391106607,0,71.0900774072005,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.8574095001186,0,72.4345870245671,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,70.8165882489811,0,75.393537706972,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.7936804804924,0,69.6172360336755,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.2411728742427,0,65.2121359097113,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,71.2570837412457,0,72.4246394831752,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,69.2926261669054,0,72.8025129542263,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,73.0423062605055,0,78.1906567490329,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.7444855052115,0,71.2314447284635,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.6561224418423,0,72.0132963592798,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.9981198100675,0,72.5623154494939,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.1544881944626,0,69.8794115489971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.6891483271607,0,74.8429290631143,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.0742507919904,0,67.1660283753233,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,66.7045318415904,0,70.6983023442198,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,68.3380881994478,0,69.2543896006156,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
71.2201760597756,0,0,71.2201760597756,68.536014055684,0,71.2804107611514,0,67.4293462051288,0,71.106917635898,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
