"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,69.9961145997497,0,65.8100388007759,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,65.7077138067291,0,60.7793523362252,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,66.2873360009801,0,63.374822754676,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,69.02108169876,0,64.9202828278997,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,65.8347746144163,0,61.0265860347392,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,68.1668202367149,0,69.6003232020466,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,67.9696815568474,0,66.5307417084453,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,67.6284009221757,0,63.1040258274895,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,67.7221321768235,0,66.5329149112882,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
65.7726166037492,0,0,65.7726166037492,67.4909039238225,0,64.4231700385526,0,65.8948873691131,0,60.2731986375538,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,41
