"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,71.1778285761952,0,69.7937190131999,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,69.5139592737932,0,71.7671767256034,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.7259390749009,0,64.4972208521083,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,69.7442196101644,0,71.5182893209278,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,64.2709300030551,0,66.52474529364,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.2716842804586,0,69.9478563242724,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.2497073114929,0,70.4461405045833,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.3824375948786,0,66.588699765006,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.9643193372474,0,66.3849385484421,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.2840525436616,0,64.841219584147,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.4379821431586,0,66.1355980102009,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.6109568568012,0,65.5092049313771,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.3577714326181,0,61.7945322759437,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.5461878647033,0,72.2782626590592,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,65.2368322074619,0,64.4591309115353,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,64.8951088665209,0,65.5804921275477,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.2007720735575,0,67.8060280457339,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,69.2176100358566,0,68.8269648346476,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.0744553673569,0,66.3328075080258,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.9975854314152,0,72.7388854771164,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,65.8422827085012,0,67.3513987268389,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.7320556399783,0,70.2932928863622,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.8126655626228,0,69.9707309409058,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.9899705732026,0,68.6843162699504,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,65.1683267090184,0,62.2958536511317,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.5627291532992,0,67.6233870783425,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.3286341186577,0,62.9328794064025,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,63.5931256217696,0,61.2324314372072,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.1979349894239,0,62.3070734455917,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,62.9975300875702,0,59.2410590198541,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,62.1430109927622,0,61.9061060992527,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,70.6699751904781,0,66.7598947609788,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.5104357863562,0,66.7410804072442,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,65.9536088467003,0,64.8266193820607,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.9259129373752,0,67.8202012512399,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.680380402945,0,66.3874503317427,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,69.2285045204758,0,73.2720483508278,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.4763754486597,0,69.9203949355534,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,70.0446969370188,0,67.8892201203427,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.3316120659995,0,67.3043175730552,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.4881665328862,0,69.9628434148734,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.9864036281899,0,68.239657007864,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.4416381086746,0,63.9727182712725,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.5525032602696,0,68.0828323644823,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.8713063040652,0,66.4744052654675,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.8654858893956,0,66.7212559048768,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.0412972791957,0,70.8495638327972,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,68.9516659965835,0,68.5505521574961,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.5206329742967,0,64.4813576317295,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.6661996077282,0,66.7484193764348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.5498031900487,0,65.9221477200832,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.8121781590858,0,68.1420205239472,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,66.8362218529655,0,64.6647974471673,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.2435016956735,0,67.9943594422717,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
68.6043445313691,0,0,68.6043445313691,67.2050943683219,0,67.3471911665192,0,67.5093308620978,0,70.0696709486759,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,65
